time/s	I/mA	<Ewe/V>	
26/08/2025 20:41:25.4529	-2,9133267E+002	-1,0153801E-002
26/08/2025 20:41:25.5529	-2,9131360E+002	-1,2134642E-002
26/08/2025 20:41:25.6529	-2,9130084E+002	-1,3920056E-002
26/08/2025 20:41:25.7529	-2,9133902E+002	-1,5473979E-002
26/08/2025 20:41:25.8529	-2,9129449E+002	-1,6864676E-002
26/08/2025 20:41:25.9529	-2,9138995E+002	-1,8286349E-002
26/08/2025 20:41:26.0529	-2,9135178E+002	-1,9764792E-002
26/08/2025 20:41:26.1529	-2,9137723E+002	-2,1247663E-002
26/08/2025 20:41:26.2529	-2,9133267E+002	-2,2714416E-002
26/08/2025 20:41:26.3529	-2,9135812E+002	-2,4148621E-002
26/08/2025 20:41:26.4529	-2,9137723E+002	-2,5564833E-002
26/08/2025 20:41:26.5529	-2,9132629E+002	-2,6967218E-002
26/08/2025 20:41:26.6529	-2,9128177E+002	-2,8402416E-002
26/08/2025 20:41:26.7529	-2,9134540E+002	-2,9905383E-002
26/08/2025 20:41:26.8529	-2,9135178E+002	-3,1386841E-002
26/08/2025 20:41:26.9529	-2,9133267E+002	-3,2791328E-002
26/08/2025 20:41:27.0529	-2,9134540E+002	-3,4071356E-002
26/08/2025 20:41:27.1529	-2,9130722E+002	-3,5190914E-002
26/08/2025 20:41:27.2529	-2,9128812E+002	-3,6217414E-002
26/08/2025 20:41:27.3529	-2,9132629E+002	-3,7324019E-002
26/08/2025 20:41:27.4529	-2,9131360E+002	-3,8428448E-002
26/08/2025 20:41:27.5529	-2,9127539E+002	-3,9520420E-002
26/08/2025 20:41:27.6529	-2,9130084E+002	-4,0623017E-002
26/08/2025 20:41:27.7529	-2,9137723E+002	-4,1711591E-002
26/08/2025 20:41:27.8529	-2,9130722E+002	-4,2799514E-002
26/08/2025 20:41:27.9529	-2,9130722E+002	-4,3908451E-002
26/08/2025 20:41:28.0529	-2,9130084E+002	-4,5056924E-002
26/08/2025 20:41:28.1529	-2,9133902E+002	-4,6284240E-002
26/08/2025 20:41:28.2529	-2,9133902E+002	-4,7476947E-002
26/08/2025 20:41:28.3529	-2,9131360E+002	-4,8567433E-002
26/08/2025 20:41:28.4529	-2,9131995E+002	-4,9551532E-002
26/08/2025 20:41:28.5529	-2,9134540E+002	-5,0367169E-002
26/08/2025 20:41:28.6529	-2,9126904E+002	-5,1208325E-002
26/08/2025 20:41:28.7529	-2,9133902E+002	-5,2119847E-002
26/08/2025 20:41:28.8529	-2,9131360E+002	-5,3053826E-002
26/08/2025 20:41:28.9529	-2,9128812E+002	-5,3978793E-002
26/08/2025 20:41:29.0529	-2,9130722E+002	-5,4899517E-002
26/08/2025 20:41:29.1529	-2,9130722E+002	-5,5818219E-002
26/08/2025 20:41:29.2529	-2,9131995E+002	-5,6739137E-002
26/08/2025 20:41:29.3529	-2,9135812E+002	-5,7689127E-002
26/08/2025 20:41:29.4529	-2,9129449E+002	-5,8713447E-002
26/08/2025 20:41:29.5529	-2,9131360E+002	-5,9779752E-002
26/08/2025 20:41:29.6529	-2,9126904E+002	-6,0759000E-002
26/08/2025 20:41:29.7529	-2,9132629E+002	-6,1666053E-002
26/08/2025 20:41:29.8529	-2,9135178E+002	-6,2399674E-002
26/08/2025 20:41:29.9529	-2,9131360E+002	-6,3102931E-002
26/08/2025 20:41:30.0529	-2,9135812E+002	-6,3849159E-002
26/08/2025 20:41:30.1529	-2,9123721E+002	-6,4629503E-002
26/08/2025 20:41:30.2529	-2,9136447E+002	-6,5424934E-002
26/08/2025 20:41:30.3529	-2,9133902E+002	-6,6226520E-002
26/08/2025 20:41:30.4529	-2,9131995E+002	-6,7015871E-002
26/08/2025 20:41:30.5529	-2,9133902E+002	-6,7807138E-002
26/08/2025 20:41:30.6529	-2,9131995E+002	-6,8626061E-002
26/08/2025 20:41:30.7529	-2,9137088E+002	-6,9500752E-002
26/08/2025 20:41:30.8529	-2,9130084E+002	-7,0435807E-002
26/08/2025 20:41:30.9529	-2,9135178E+002	-7,1368642E-002
26/08/2025 20:41:31.0529	-2,9121814E+002	-7,2200514E-002
26/08/2025 20:41:31.1529	-2,9130722E+002	-7,2913893E-002
26/08/2025 20:41:31.2529	-2,9129449E+002	-7,3529787E-002
26/08/2025 20:41:31.3529	-2,9133267E+002	-7,4186400E-002
26/08/2025 20:41:31.4529	-2,9135812E+002	-7,4862912E-002
26/08/2025 20:41:31.5529	-2,9131995E+002	-7,5573392E-002
26/08/2025 20:41:31.6529	-2,9134540E+002	-7,6289371E-002
26/08/2025 20:41:31.7529	-2,9136447E+002	-7,7004500E-002
26/08/2025 20:41:31.8529	-2,9140268E+002	-7,7724911E-002
26/08/2025 20:41:31.9529	-2,9131995E+002	-7,8443713E-002
26/08/2025 20:41:32.0529	-2,9126904E+002	-7,9197131E-002
26/08/2025 20:41:32.1529	-2,9135812E+002	-8,0035418E-002
26/08/2025 20:41:32.2529	-2,9128177E+002	-8,0875427E-002
26/08/2025 20:41:32.3529	-2,9130084E+002	-8,1682779E-002
26/08/2025 20:41:32.4529	-2,9131995E+002	-8,2421973E-002
26/08/2025 20:41:32.5529	-2,9126904E+002	-8,3045773E-002
26/08/2025 20:41:32.6529	-2,9138358E+002	-8,3591692E-002
26/08/2025 20:41:32.7529	-2,9133267E+002	-8,4203340E-002
26/08/2025 20:41:32.8529	-2,9131995E+002	-8,4817782E-002
26/08/2025 20:41:32.9529	-2,9123721E+002	-8,5444331E-002
26/08/2025 20:41:33.0529	-2,9128812E+002	-8,6095825E-002
26/08/2025 20:41:33.1529	-2,9127539E+002	-8,6718179E-002
26/08/2025 20:41:33.2529	-2,9128177E+002	-8,7356910E-002
26/08/2025 20:41:33.3529	-2,9128177E+002	-8,8028722E-002
26/08/2025 20:41:33.4529	-2,9135812E+002	-8,8730946E-002
26/08/2025 20:41:33.5529	-2,9130084E+002	-8,9529291E-002
26/08/2025 20:41:33.6529	-2,9134540E+002	-9,0299010E-002
26/08/2025 20:41:33.7529	-2,9133902E+002	-9,1015249E-002
26/08/2025 20:41:33.8529	-2,9131995E+002	-9,1652572E-002
26/08/2025 20:41:33.9529	-2,9134540E+002	-9,2141837E-002
26/08/2025 20:41:34.0529	-2,9129449E+002	-9,2661962E-002
26/08/2025 20:41:34.1529	-2,9127539E+002	-9,3232363E-002
26/08/2025 20:41:34.2529	-2,9127539E+002	-9,3824185E-002
26/08/2025 20:41:34.3529	-2,9131995E+002	-9,4409831E-002
26/08/2025 20:41:34.4529	-2,9132629E+002	-9,5013417E-002
26/08/2025 20:41:34.5529	-2,9130722E+002	-9,5617890E-002
26/08/2025 20:41:34.6529	-2,9130722E+002	-9,6218884E-002
26/08/2025 20:41:34.7529	-2,9132629E+002	-9,6857853E-002
26/08/2025 20:41:34.8529	-2,9130722E+002	-9,7561754E-002
26/08/2025 20:41:34.9529	-2,9138995E+002	-9,8324411E-002
26/08/2025 20:41:35.0529	-2,9132629E+002	-9,9027932E-002
26/08/2025 20:41:35.1529	-2,9133902E+002	-9,9677861E-002
26/08/2025 20:41:35.2529	-2,9131360E+002	-1,0018026E-001
26/08/2025 20:41:35.3529	-2,9134540E+002	-1,0064022E-001
26/08/2025 20:41:35.4529	-2,9133267E+002	-1,0115088E-001
26/08/2025 20:41:35.5529	-2,9126904E+002	-1,0166612E-001
26/08/2025 20:41:35.6529	-2,9128177E+002	-1,0222429E-001
26/08/2025 20:41:35.7529	-2,9132629E+002	-1,0278521E-001
26/08/2025 20:41:35.8529	-2,9133902E+002	-1,0333750E-001
26/08/2025 20:41:35.9529	-2,9133902E+002	-1,0389201E-001
26/08/2025 20:41:36.0529	-2,9136447E+002	-1,0445724E-001
26/08/2025 20:41:36.1529	-2,9128812E+002	-1,0508826E-001
26/08/2025 20:41:36.2529	-2,9135178E+002	-1,0580780E-001
26/08/2025 20:41:36.3529	-2,9133902E+002	-1,0653263E-001
26/08/2025 20:41:36.4529	-2,9128177E+002	-1,0716793E-001
26/08/2025 20:41:36.5529	-2,9130722E+002	-1,0768340E-001
26/08/2025 20:41:36.6529	-2,9128812E+002	-1,0812136E-001
26/08/2025 20:41:36.7529	-2,9133267E+002	-1,0858040E-001
26/08/2025 20:41:36.8529	-2,9130084E+002	-1,0907898E-001
26/08/2025 20:41:36.9529	-2,9126904E+002	-1,0958990E-001
26/08/2025 20:41:37.0529	-2,9135812E+002	-1,1011103E-001
26/08/2025 20:41:37.1529	-2,9130722E+002	-1,1065078E-001
26/08/2025 20:41:37.2529	-2,9134540E+002	-1,1117660E-001
26/08/2025 20:41:37.3529	-2,9130084E+002	-1,1170502E-001
26/08/2025 20:41:37.4529	-2,9123721E+002	-1,1227828E-001
26/08/2025 20:41:37.5529	-2,9135178E+002	-1,1293470E-001
26/08/2025 20:41:37.6529	-2,9130722E+002	-1,1359896E-001
26/08/2025 20:41:37.7529	-2,9135178E+002	-1,1425190E-001
26/08/2025 20:41:37.8529	-2,9134540E+002	-1,1483895E-001
26/08/2025 20:41:37.9529	-2,9134540E+002	-1,1530297E-001
26/08/2025 20:41:38.0529	-2,9128812E+002	-1,1573825E-001
26/08/2025 20:41:38.1529	-2,9123083E+002	-1,1619508E-001
26/08/2025 20:41:38.2529	-2,9128812E+002	-1,1665756E-001
26/08/2025 20:41:38.3529	-2,9135178E+002	-1,1713269E-001
26/08/2025 20:41:38.4529	-2,9135178E+002	-1,1762214E-001
26/08/2025 20:41:38.5529	-2,9134540E+002	-1,1811396E-001
26/08/2025 20:41:38.6529	-2,9133267E+002	-1,1860394E-001
26/08/2025 20:41:38.7529	-2,9136447E+002	-1,1911796E-001
26/08/2025 20:41:38.8529	-2,9131995E+002	-1,1967205E-001
26/08/2025 20:41:38.9529	-2,9126904E+002	-1,2034042E-001
26/08/2025 20:41:39.0529	-2,9129449E+002	-1,2097851E-001
26/08/2025 20:41:39.1529	-2,9135812E+002	-1,2157680E-001
26/08/2025 20:41:39.2529	-2,9131360E+002	-1,2210692E-001
26/08/2025 20:41:39.3529	-2,9131995E+002	-1,2249462E-001
26/08/2025 20:41:39.4529	-2,9134540E+002	-1,2288330E-001
26/08/2025 20:41:39.5529	-2,9124356E+002	-1,2332351E-001
26/08/2025 20:41:39.6529	-2,9136447E+002	-1,2378482E-001
26/08/2025 20:41:39.7529	-2,9129449E+002	-1,2425646E-001
26/08/2025 20:41:39.8529	-2,9134540E+002	-1,2473548E-001
26/08/2025 20:41:39.9529	-2,9133267E+002	-1,2520500E-001
26/08/2025 20:41:40.0529	-2,9133902E+002	-1,2567902E-001
26/08/2025 20:41:40.1529	-2,9138995E+002	-1,2619670E-001
26/08/2025 20:41:40.2529	-2,9130084E+002	-1,2678757E-001
26/08/2025 20:41:40.3529	-2,9136447E+002	-1,2743987E-001
26/08/2025 20:41:40.4529	-2,9135812E+002	-1,2804610E-001
26/08/2025 20:41:40.5529	-2,9133902E+002	-1,2859674E-001
26/08/2025 20:41:40.6529	-2,9131360E+002	-1,2900777E-001
26/08/2025 20:41:40.7529	-2,9128177E+002	-1,2937647E-001
26/08/2025 20:41:40.8529	-2,9131360E+002	-1,2977947E-001
26/08/2025 20:41:40.9529	-2,9128812E+002	-1,3019674E-001
26/08/2025 20:41:41.0529	-2,9130084E+002	-1,3064234E-001
26/08/2025 20:41:41.1529	-2,9137088E+002	-1,3109249E-001
26/08/2025 20:41:41.2529	-2,9123083E+002	-1,3154018E-001
26/08/2025 20:41:41.3529	-2,9131360E+002	-1,3198838E-001
26/08/2025 20:41:41.4529	-2,9129449E+002	-1,3246259E-001
26/08/2025 20:41:41.5529	-2,9128177E+002	-1,3298424E-001
26/08/2025 20:41:41.6529	-2,9136447E+002	-1,3360441E-001
26/08/2025 20:41:41.7529	-2,9132629E+002	-1,3423936E-001
26/08/2025 20:41:41.8529	-2,9126904E+002	-1,3479689E-001
26/08/2025 20:41:41.9529	-2,9131995E+002	-1,3524811E-001
26/08/2025 20:41:42.0529	-2,9130722E+002	-1,3559431E-001
26/08/2025 20:41:42.1529	-2,9137723E+002	-1,3596901E-001
26/08/2025 20:41:42.2529	-2,9132629E+002	-1,3638893E-001
26/08/2025 20:41:42.3529	-2,9130722E+002	-1,3680436E-001
26/08/2025 20:41:42.4529	-2,9128177E+002	-1,3724178E-001
26/08/2025 20:41:42.5529	-2,9135812E+002	-1,3768333E-001
26/08/2025 20:41:42.6529	-2,9133902E+002	-1,3811232E-001
26/08/2025 20:41:42.7529	-2,9137088E+002	-1,3856311E-001
26/08/2025 20:41:42.8529	-2,9132629E+002	-1,3904701E-001
26/08/2025 20:41:42.9529	-2,9129449E+002	-1,3961846E-001
26/08/2025 20:41:43.0529	-2,9126904E+002	-1,4021093E-001
26/08/2025 20:41:43.1529	-2,9130084E+002	-1,4079802E-001
26/08/2025 20:41:43.2529	-2,9135812E+002	-1,4133078E-001
26/08/2025 20:41:43.3529	-2,9127539E+002	-1,4174926E-001
26/08/2025 20:41:43.4529	-2,9132629E+002	-1,4209986E-001
26/08/2025 20:41:43.5529	-2,9131360E+002	-1,4248712E-001
26/08/2025 20:41:43.6529	-2,9138358E+002	-1,4286989E-001
26/08/2025 20:41:43.7529	-2,9136447E+002	-1,4327034E-001
26/08/2025 20:41:43.8529	-2,9135178E+002	-1,4367555E-001
26/08/2025 20:41:43.9529	-2,9135812E+002	-1,4408065E-001
26/08/2025 20:41:44.0529	-2,9133902E+002	-1,4449173E-001
26/08/2025 20:41:44.1529	-2,9135812E+002	-1,4493057E-001
26/08/2025 20:41:44.2529	-2,9133267E+002	-1,4541554E-001
26/08/2025 20:41:44.3529	-2,9139630E+002	-1,4601368E-001
26/08/2025 20:41:44.4529	-2,9132629E+002	-1,4658923E-001
26/08/2025 20:41:44.5529	-2,9131995E+002	-1,4713037E-001
26/08/2025 20:41:44.6529	-2,9137723E+002	-1,4761236E-001
26/08/2025 20:41:44.7529	-2,9128177E+002	-1,4792687E-001
26/08/2025 20:41:44.8529	-2,9126266E+002	-1,4825623E-001
26/08/2025 20:41:44.9529	-2,9133267E+002	-1,4863861E-001
26/08/2025 20:41:45.0529	-2,9138995E+002	-1,4903112E-001
26/08/2025 20:41:45.1529	-2,9131360E+002	-1,4942476E-001
26/08/2025 20:41:45.2529	-2,9127539E+002	-1,4984369E-001
26/08/2025 20:41:45.3529	-2,9139630E+002	-1,5025090E-001
26/08/2025 20:41:45.4529	-2,9128177E+002	-1,5065326E-001
26/08/2025 20:41:45.5529	-2,9130084E+002	-1,5110999E-001
26/08/2025 20:41:45.6529	-2,9126904E+002	-1,5162906E-001
26/08/2025 20:41:45.7529	-2,9128812E+002	-1,5223166E-001
26/08/2025 20:41:45.8529	-2,9131995E+002	-1,5279940E-001
26/08/2025 20:41:45.9529	-2,9130722E+002	-1,5329678E-001
26/08/2025 20:41:46.0529	-2,9137723E+002	-1,5366311E-001
26/08/2025 20:41:46.1529	-2,9134540E+002	-1,5398526E-001
26/08/2025 20:41:46.2529	-2,9129449E+002	-1,5432853E-001
26/08/2025 20:41:46.3529	-2,9131360E+002	-1,5468664E-001
26/08/2025 20:41:46.4529	-2,9126904E+002	-1,5507711E-001
26/08/2025 20:41:46.5529	-2,9124994E+002	-1,5547022E-001
26/08/2025 20:41:46.6529	-2,9133267E+002	-1,5584666E-001
26/08/2025 20:41:46.7529	-2,9128177E+002	-1,5623498E-001
26/08/2025 20:41:46.8529	-2,9127539E+002	-1,5663643E-001
26/08/2025 20:41:46.9529	-2,9128177E+002	-1,5710618E-001
26/08/2025 20:41:47.0529	-2,9134540E+002	-1,5769272E-001
26/08/2025 20:41:47.1529	-2,9135178E+002	-1,5828305E-001
26/08/2025 20:41:47.2529	-2,9129449E+002	-1,5880291E-001
26/08/2025 20:41:47.3529	-2,9134540E+002	-1,5922154E-001
26/08/2025 20:41:47.4529	-2,9131360E+002	-1,5953574E-001
26/08/2025 20:41:47.5529	-2,9133267E+002	-1,5986153E-001
26/08/2025 20:41:47.6529	-2,9131995E+002	-1,6021997E-001
26/08/2025 20:41:47.7529	-2,9138995E+002	-1,6058190E-001
26/08/2025 20:41:47.8529	-2,9128177E+002	-1,6095906E-001
26/08/2025 20:41:47.9529	-2,9129449E+002	-1,6134380E-001
26/08/2025 20:41:48.0529	-2,9132629E+002	-1,6172285E-001
26/08/2025 20:41:48.1529	-2,9132629E+002	-1,6210212E-001
26/08/2025 20:41:48.2529	-2,9137088E+002	-1,6253047E-001
26/08/2025 20:41:48.3529	-2,9136447E+002	-1,6304490E-001
26/08/2025 20:41:48.4529	-2,9131360E+002	-1,6361511E-001
26/08/2025 20:41:48.5529	-2,9133267E+002	-1,6416799E-001
26/08/2025 20:41:48.6529	-2,9134540E+002	-1,6466361E-001
26/08/2025 20:41:48.7529	-2,9131995E+002	-1,6504528E-001
26/08/2025 20:41:48.8529	-2,9130084E+002	-1,6536289E-001
26/08/2025 20:41:48.9529	-2,9138358E+002	-1,6570315E-001
26/08/2025 20:41:49.0529	-2,9134540E+002	-1,6604038E-001
26/08/2025 20:41:49.1529	-2,9128177E+002	-1,6638841E-001
26/08/2025 20:41:49.2529	-2,9130722E+002	-1,6674462E-001
26/08/2025 20:41:49.3529	-2,9135812E+002	-1,6710672E-001
26/08/2025 20:41:49.4529	-2,9124994E+002	-1,6746674E-001
26/08/2025 20:41:49.5529	-2,9123721E+002	-1,6784023E-001
26/08/2025 20:41:49.6529	-2,9131995E+002	-1,6827150E-001
26/08/2025 20:41:49.7529	-2,9140268E+002	-1,6882108E-001
26/08/2025 20:41:49.8529	-2,9135178E+002	-1,6937934E-001
26/08/2025 20:41:49.9529	-2,9135812E+002	-1,6989918E-001
26/08/2025 20:41:50.0529	-2,9128177E+002	-1,7036204E-001
26/08/2025 20:41:50.1529	-2,9130084E+002	-1,7064255E-001
26/08/2025 20:41:50.2529	-2,9141541E+002	-1,7093222E-001
26/08/2025 20:41:50.3529	-2,9131995E+002	-1,7126074E-001
26/08/2025 20:41:50.4529	-2,9136447E+002	-1,7160526E-001
26/08/2025 20:41:50.5529	-2,9136447E+002	-1,7196013E-001
26/08/2025 20:41:50.6529	-2,9136447E+002	-1,7232783E-001
26/08/2025 20:41:50.7529	-2,9132629E+002	-1,7267795E-001
26/08/2025 20:41:50.8529	-2,9131360E+002	-1,7303778E-001
26/08/2025 20:41:50.9529	-2,9138358E+002	-1,7344037E-001
26/08/2025 20:41:51.0529	-2,9130084E+002	-1,7392182E-001
26/08/2025 20:41:51.1529	-2,9137723E+002	-1,7451023E-001
26/08/2025 20:41:51.2529	-2,9130722E+002	-1,7504437E-001
26/08/2025 20:41:51.3529	-2,9132629E+002	-1,7553802E-001
26/08/2025 20:41:51.4529	-2,9132629E+002	-1,7588070E-001
26/08/2025 20:41:51.5529	-2,9135178E+002	-1,7616919E-001
26/08/2025 20:41:51.6529	-2,9131360E+002	-1,7646597E-001
26/08/2025 20:41:51.7529	-2,9129449E+002	-1,7677191E-001
26/08/2025 20:41:51.8529	-2,9132629E+002	-1,7711739E-001
26/08/2025 20:41:51.9529	-2,9135812E+002	-1,7746978E-001
26/08/2025 20:41:52.0529	-2,9134540E+002	-1,7779842E-001
26/08/2025 20:41:52.1529	-2,9131360E+002	-1,7815290E-001
26/08/2025 20:41:52.2529	-2,9135178E+002	-1,7850465E-001
26/08/2025 20:41:52.3529	-2,9131360E+002	-1,7893784E-001
26/08/2025 20:41:52.4529	-2,9126266E+002	-1,7948228E-001
26/08/2025 20:41:52.5529	-2,9133902E+002	-1,8005612E-001
26/08/2025 20:41:52.6529	-2,9131995E+002	-1,8057086E-001
26/08/2025 20:41:52.7529	-2,9133902E+002	-1,8096642E-001
26/08/2025 20:41:52.8529	-2,9131360E+002	-1,8123730E-001
26/08/2025 20:41:52.9529	-2,9134540E+002	-1,8153101E-001
26/08/2025 20:41:53.0529	-2,9127539E+002	-1,8184312E-001
26/08/2025 20:41:53.1529	-2,9131360E+002	-1,8216307E-001
26/08/2025 20:41:53.2529	-2,9135178E+002	-1,8250109E-001
26/08/2025 20:41:53.3529	-2,9133902E+002	-1,8284111E-001
26/08/2025 20:41:53.4529	-2,9127539E+002	-1,8317586E-001
26/08/2025 20:41:53.5529	-2,9138995E+002	-1,8351908E-001
26/08/2025 20:41:53.6529	-2,9131995E+002	-1,8391539E-001
26/08/2025 20:41:53.7529	-2,9130722E+002	-1,8439195E-001
26/08/2025 20:41:53.8529	-2,9138995E+002	-1,8493582E-001
26/08/2025 20:41:53.9529	-2,9134540E+002	-1,8547349E-001
26/08/2025 20:41:54.0529	-2,9129449E+002	-1,8595557E-001
26/08/2025 20:41:54.1529	-2,9133267E+002	-1,8633607E-001
26/08/2025 20:41:54.2529	-2,9137723E+002	-1,8662512E-001
26/08/2025 20:41:54.3529	-2,9125632E+002	-1,8692973E-001
26/08/2025 20:41:54.4529	-2,9129449E+002	-1,8722302E-001
26/08/2025 20:41:54.5529	-2,9126904E+002	-1,8753241E-001
26/08/2025 20:41:54.6529	-2,9136447E+002	-1,8785378E-001
26/08/2025 20:41:54.7529	-2,9139630E+002	-1,8816675E-001
26/08/2025 20:41:54.8529	-2,9124994E+002	-1,8849392E-001
26/08/2025 20:41:54.9529	-2,9135812E+002	-1,8881993E-001
26/08/2025 20:41:55.0529	-2,9131360E+002	-1,8922484E-001
26/08/2025 20:41:55.1529	-2,9126266E+002	-1,8975310E-001
26/08/2025 20:41:55.2529	-2,9130722E+002	-1,9028530E-001
26/08/2025 20:41:55.3529	-2,9124356E+002	-1,9079305E-001
26/08/2025 20:41:55.4529	-2,9129449E+002	-1,9124071E-001
26/08/2025 20:41:55.5529	-2,9135812E+002	-1,9149245E-001
26/08/2025 20:41:55.6529	-2,9139630E+002	-1,9174662E-001
26/08/2025 20:41:55.7529	-2,9138995E+002	-1,9205600E-001
26/08/2025 20:41:55.8529	-2,9133267E+002	-1,9235763E-001
26/08/2025 20:41:55.9529	-2,9135178E+002	-1,9267374E-001
26/08/2025 20:41:56.0529	-2,9130084E+002	-1,9300497E-001
26/08/2025 20:41:56.1529	-2,9132629E+002	-1,9331239E-001
26/08/2025 20:41:56.2529	-2,9131995E+002	-1,9363943E-001
26/08/2025 20:41:56.3529	-2,9133902E+002	-1,9401333E-001
26/08/2025 20:41:56.4529	-2,9130084E+002	-1,9445923E-001
26/08/2025 20:41:56.5529	-2,9131995E+002	-1,9502588E-001
26/08/2025 20:41:56.6529	-2,9130722E+002	-1,9555716E-001
26/08/2025 20:41:56.7529	-2,9132629E+002	-1,9603293E-001
26/08/2025 20:41:56.8529	-2,9124356E+002	-1,9636631E-001
26/08/2025 20:41:56.9529	-2,9130722E+002	-1,9660982E-001
26/08/2025 20:41:57.0529	-2,9131995E+002	-1,9687432E-001
26/08/2025 20:41:57.1529	-2,9126266E+002	-1,9715922E-001
26/08/2025 20:41:57.2529	-2,9133267E+002	-1,9747680E-001
26/08/2025 20:41:57.3529	-2,9128812E+002	-1,9778176E-001
26/08/2025 20:41:57.4529	-2,9133902E+002	-1,9808398E-001
26/08/2025 20:41:57.5529	-2,9131995E+002	-1,9840181E-001
26/08/2025 20:41:57.6529	-2,9131995E+002	-1,9871294E-001
26/08/2025 20:41:57.7529	-2,9130722E+002	-1,9910465E-001
26/08/2025 20:41:57.8529	-2,9133267E+002	-1,9964200E-001
26/08/2025 20:41:57.9529	-2,9130722E+002	-2,0019719E-001
26/08/2025 20:41:58.0529	-2,9128812E+002	-2,0069325E-001
26/08/2025 20:41:58.1529	-2,9130084E+002	-2,0108476E-001
26/08/2025 20:41:58.2529	-2,9127539E+002	-2,0132867E-001
26/08/2025 20:41:58.3529	-2,9131360E+002	-2,0158051E-001
26/08/2025 20:41:58.4529	-2,9134540E+002	-2,0186076E-001
26/08/2025 20:41:58.5529	-2,9130084E+002	-2,0215191E-001
26/08/2025 20:41:58.6529	-2,9128812E+002	-2,0245987E-001
26/08/2025 20:41:58.7529	-2,9130084E+002	-2,0277096E-001
26/08/2025 20:41:58.8529	-2,9130722E+002	-2,0307206E-001
26/08/2025 20:41:58.9529	-2,9131995E+002	-2,0337811E-001
26/08/2025 20:41:59.0529	-2,9127539E+002	-2,0373802E-001
26/08/2025 20:41:59.1529	-2,9136447E+002	-2,0419498E-001
26/08/2025 20:41:59.2529	-2,9128812E+002	-2,0472339E-001
26/08/2025 20:41:59.3529	-2,9125632E+002	-2,0524375E-001
26/08/2025 20:41:59.4529	-2,9126904E+002	-2,0572467E-001
26/08/2025 20:41:59.5529	-2,9133267E+002	-2,0608307E-001
26/08/2025 20:41:59.6529	-2,9141541E+002	-2,0634626E-001
26/08/2025 20:41:59.7529	-2,9133902E+002	-2,0660698E-001
26/08/2025 20:41:59.8529	-2,9125632E+002	-2,0688055E-001
26/08/2025 20:41:59.9529	-2,9126904E+002	-2,0716499E-001
26/08/2025 20:42:00.0529	-2,9131360E+002	-2,0745553E-001
26/08/2025 20:42:00.1529	-2,9123721E+002	-2,0774409E-001
26/08/2025 20:42:00.2529	-2,9137088E+002	-2,0802261E-001
26/08/2025 20:42:00.3529	-2,9132629E+002	-2,0833416E-001
26/08/2025 20:42:00.4529	-2,9127539E+002	-2,0870095E-001
26/08/2025 20:42:00.5529	-2,9139630E+002	-2,0920035E-001
26/08/2025 20:42:00.6529	-2,9123721E+002	-2,0972700E-001
26/08/2025 20:42:00.7529	-2,9134540E+002	-2,1022815E-001
26/08/2025 20:42:00.8529	-2,9140903E+002	-2,1066286E-001
26/08/2025 20:42:00.9529	-2,9135178E+002	-2,1089247E-001
26/08/2025 20:42:01.0529	-2,9130722E+002	-2,1111970E-001
26/08/2025 20:42:01.1529	-2,9133902E+002	-2,1139397E-001
26/08/2025 20:42:01.2529	-2,9130722E+002	-2,1166132E-001
26/08/2025 20:42:01.3529	-2,9135812E+002	-2,1194655E-001
26/08/2025 20:42:01.4529	-2,9124994E+002	-2,1224643E-001
26/08/2025 20:42:01.5529	-2,9131360E+002	-2,1253254E-001
26/08/2025 20:42:01.6529	-2,9130722E+002	-2,1282586E-001
26/08/2025 20:42:01.7529	-2,9130722E+002	-2,1316707E-001
26/08/2025 20:42:01.8529	-2,9128177E+002	-2,1358521E-001
26/08/2025 20:42:01.9529	-2,9132629E+002	-2,1413299E-001
26/08/2025 20:42:02.0529	-2,9132629E+002	-2,1465422E-001
26/08/2025 20:42:02.1529	-2,9128812E+002	-2,1511911E-001
26/08/2025 20:42:02.2529	-2,9137088E+002	-2,1544458E-001
26/08/2025 20:42:02.3529	-2,9130722E+002	-2,1566918E-001
26/08/2025 20:42:02.4529	-2,9133902E+002	-2,1590909E-001
26/08/2025 20:42:02.5529	-2,9136447E+002	-2,1616292E-001
26/08/2025 20:42:02.6529	-2,9128177E+002	-2,1644528E-001
26/08/2025 20:42:02.7529	-2,9135812E+002	-2,1672238E-001
26/08/2025 20:42:02.8529	-2,9132629E+002	-2,1699496E-001
26/08/2025 20:42:02.9529	-2,9133902E+002	-2,1726979E-001
26/08/2025 20:42:03.0529	-2,9134540E+002	-2,1755491E-001
26/08/2025 20:42:03.1529	-2,9131995E+002	-2,1792324E-001
26/08/2025 20:42:03.2529	-2,9135812E+002	-2,1842919E-001
26/08/2025 20:42:03.3529	-2,9128812E+002	-2,1897866E-001
