time/s	I/mA	<Ewe/V>	
02/09/2025 19:18:45.9109	-2,6476367E+002	-2,0584166E-001
02/09/2025 19:18:46.0109	-2,6475732E+002	-2,0608953E-001
02/09/2025 19:18:46.1109	-2,6482095E+002	-2,0635208E-001
02/09/2025 19:18:46.2109	-2,6477005E+002	-2,0660065E-001
02/09/2025 19:18:46.3109	-2,6478915E+002	-2,0685357E-001
02/09/2025 19:18:46.4109	-2,6480188E+002	-2,0709376E-001
02/09/2025 19:18:46.5109	-2,6481461E+002	-2,0735703E-001
02/09/2025 19:18:46.6109	-2,6470639E+002	-2,0768903E-001
02/09/2025 19:18:46.7109	-2,6479550E+002	-2,0813288E-001
02/09/2025 19:18:46.8109	-2,6475095E+002	-2,0859225E-001
02/09/2025 19:18:46.9109	-2,6479550E+002	-2,0904218E-001
02/09/2025 19:18:47.0109	-2,6473825E+002	-2,0944723E-001
02/09/2025 19:18:47.1109	-2,6477643E+002	-2,0964913E-001
02/09/2025 19:18:47.2109	-2,6475095E+002	-2,0985849E-001
02/09/2025 19:18:47.3109	-2,6481461E+002	-2,1009344E-001
02/09/2025 19:18:47.4109	-2,6470004E+002	-2,1033686E-001
02/09/2025 19:18:47.5109	-2,6477005E+002	-2,1058758E-001
02/09/2025 19:18:47.6109	-2,6480188E+002	-2,1084382E-001
02/09/2025 19:18:47.7109	-2,6484006E+002	-2,1108963E-001
02/09/2025 19:18:47.8109	-2,6470004E+002	-2,1134251E-001
02/09/2025 19:18:47.9109	-2,6479550E+002	-2,1162614E-001
02/09/2025 19:18:48.0109	-2,6482095E+002	-2,1201509E-001
02/09/2025 19:18:48.1109	-2,6476367E+002	-2,1245183E-001
02/09/2025 19:18:48.2109	-2,6475732E+002	-2,1291466E-001
02/09/2025 19:18:48.3109	-2,6475095E+002	-2,1335426E-001
02/09/2025 19:18:48.4109	-2,6474460E+002	-2,1374035E-001
02/09/2025 19:18:48.5109	-2,6481461E+002	-2,1395437E-001
02/09/2025 19:18:48.6109	-2,6477643E+002	-2,1417120E-001
02/09/2025 19:18:48.7109	-2,6478278E+002	-2,1441980E-001
02/09/2025 19:18:48.8109	-2,6474460E+002	-2,1465516E-001
02/09/2025 19:18:48.9109	-2,6478915E+002	-2,1488668E-001
02/09/2025 19:18:49.0109	-2,6485278E+002	-2,1513237E-001
02/09/2025 19:18:49.1109	-2,6475095E+002	-2,1535845E-001
02/09/2025 19:18:49.2109	-2,6477005E+002	-2,1559624E-001
02/09/2025 19:18:49.3109	-2,6477005E+002	-2,1591696E-001
02/09/2025 19:18:49.4109	-2,6482733E+002	-2,1632883E-001
02/09/2025 19:18:49.5109	-2,6485913E+002	-2,1675552E-001
02/09/2025 19:18:49.6109	-2,6478278E+002	-2,1720512E-001
02/09/2025 19:18:49.7109	-2,6483371E+002	-2,1762536E-001
02/09/2025 19:18:49.8109	-2,6475095E+002	-2,1780689E-001
02/09/2025 19:18:49.9109	-2,6484641E+002	-2,1798263E-001
02/09/2025 19:18:50.0109	-2,6478278E+002	-2,1822296E-001
02/09/2025 19:18:50.1109	-2,6477005E+002	-2,1844944E-001
02/09/2025 19:18:50.2109	-2,6474460E+002	-2,1868102E-001
02/09/2025 19:18:50.3109	-2,6481461E+002	-2,1891604E-001
02/09/2025 19:18:50.4109	-2,6478915E+002	-2,1913975E-001
02/09/2025 19:18:50.5109	-2,6476367E+002	-2,1938109E-001
02/09/2025 19:18:50.6109	-2,6479550E+002	-2,1965903E-001
02/09/2025 19:18:50.7109	-2,6474460E+002	-2,2001334E-001
02/09/2025 19:18:50.8109	-2,6478915E+002	-2,2044924E-001
02/09/2025 19:18:50.9109	-2,6477005E+002	-2,2090638E-001
02/09/2025 19:18:51.0109	-2,6474460E+002	-2,2132434E-001
02/09/2025 19:18:51.1109	-2,6477005E+002	-2,2167556E-001
02/09/2025 19:18:51.2109	-2,6480823E+002	-2,2183816E-001
02/09/2025 19:18:51.3109	-2,6482095E+002	-2,2201873E-001
02/09/2025 19:18:51.4109	-2,6480188E+002	-2,2223057E-001
02/09/2025 19:18:51.5109	-2,6476367E+002	-2,2245330E-001
02/09/2025 19:18:51.6109	-2,6477005E+002	-2,2265905E-001
02/09/2025 19:18:51.7109	-2,6475732E+002	-2,2288737E-001
02/09/2025 19:18:51.8109	-2,6478915E+002	-2,2309108E-001
02/09/2025 19:18:51.9109	-2,6479550E+002	-2,2330613E-001
02/09/2025 19:18:52.0109	-2,6479550E+002	-2,2361103E-001
02/09/2025 19:18:52.1109	-2,6477005E+002	-2,2403565E-001
02/09/2025 19:18:52.2109	-2,6482095E+002	-2,2446670E-001
02/09/2025 19:18:52.3109	-2,6480188E+002	-2,2490400E-001
02/09/2025 19:18:52.4109	-2,6470639E+002	-2,2529154E-001
02/09/2025 19:18:52.5109	-2,6480823E+002	-2,2546779E-001
02/09/2025 19:18:52.6109	-2,6477643E+002	-2,2563365E-001
02/09/2025 19:18:52.7109	-2,6473825E+002	-2,2583809E-001
02/09/2025 19:18:52.8109	-2,6481461E+002	-2,2604261E-001
02/09/2025 19:18:52.9109	-2,6474460E+002	-2,2625783E-001
02/09/2025 19:18:53.0109	-2,6479550E+002	-2,2646338E-001
02/09/2025 19:18:53.1109	-2,6473825E+002	-2,2666837E-001
02/09/2025 19:18:53.2109	-2,6473825E+002	-2,2687939E-001
02/09/2025 19:18:53.3109	-2,6473187E+002	-2,2713219E-001
02/09/2025 19:18:53.4109	-2,6480188E+002	-2,2749202E-001
02/09/2025 19:18:53.5109	-2,6477643E+002	-2,2790416E-001
02/09/2025 19:18:53.6109	-2,6478915E+002	-2,2834781E-001
02/09/2025 19:18:53.7109	-2,6479550E+002	-2,2877863E-001
02/09/2025 19:18:53.8109	-2,6480188E+002	-2,2915022E-001
02/09/2025 19:18:53.9109	-2,6475732E+002	-2,2934741E-001
02/09/2025 19:18:54.0109	-2,6478278E+002	-2,2953127E-001
02/09/2025 19:18:54.1109	-2,6482095E+002	-2,2972767E-001
02/09/2025 19:18:54.2109	-2,6475732E+002	-2,2993061E-001
02/09/2025 19:18:54.3109	-2,6474460E+002	-2,3012777E-001
02/09/2025 19:18:54.4109	-2,6471277E+002	-2,3033442E-001
02/09/2025 19:18:54.5109	-2,6478915E+002	-2,3052220E-001
02/09/2025 19:18:54.6109	-2,6480188E+002	-2,3072955E-001
02/09/2025 19:18:54.7109	-2,6482733E+002	-2,3100697E-001
02/09/2025 19:18:54.8109	-2,6480823E+002	-2,3138812E-001
02/09/2025 19:18:54.9109	-2,6477643E+002	-2,3179522E-001
02/09/2025 19:18:55.0109	-2,6484641E+002	-2,3223330E-001
02/09/2025 19:18:55.1109	-2,6475732E+002	-2,3263541E-001
02/09/2025 19:18:55.2109	-2,6480823E+002	-2,3280640E-001
02/09/2025 19:18:55.3109	-2,6475732E+002	-2,3293822E-001
02/09/2025 19:18:55.4109	-2,6477005E+002	-2,3313308E-001
02/09/2025 19:18:55.5109	-2,6477643E+002	-2,3333344E-001
02/09/2025 19:18:55.6109	-2,6474460E+002	-2,3352842E-001
02/09/2025 19:18:55.7109	-2,6475732E+002	-2,3372726E-001
02/09/2025 19:18:55.8109	-2,6476367E+002	-2,3390675E-001
02/09/2025 19:18:55.9109	-2,6482733E+002	-2,3411755E-001
02/09/2025 19:18:56.0109	-2,6477643E+002	-2,3434742E-001
02/09/2025 19:18:56.1109	-2,6479550E+002	-2,3468287E-001
02/09/2025 19:18:56.2109	-2,6478278E+002	-2,3510483E-001
02/09/2025 19:18:56.3109	-2,6481461E+002	-2,3552610E-001
02/09/2025 19:18:56.4109	-2,6475732E+002	-2,3594540E-001
02/09/2025 19:18:56.5109	-2,6485913E+002	-2,3628983E-001
02/09/2025 19:18:56.6109	-2,6477643E+002	-2,3642907E-001
02/09/2025 19:18:56.7109	-2,6482733E+002	-2,3657705E-001
02/09/2025 19:18:56.8109	-2,6480188E+002	-2,3675528E-001
02/09/2025 19:18:56.9109	-2,6480823E+002	-2,3694047E-001
02/09/2025 19:18:57.0109	-2,6475732E+002	-2,3712113E-001
02/09/2025 19:18:57.1109	-2,6478915E+002	-2,3729962E-001
02/09/2025 19:18:57.2109	-2,6478915E+002	-2,3746431E-001
02/09/2025 19:18:57.3109	-2,6478915E+002	-2,3764923E-001
02/09/2025 19:18:57.4109	-2,6481461E+002	-2,3791805E-001
02/09/2025 19:18:57.5109	-2,6487823E+002	-2,3829816E-001
02/09/2025 19:18:57.6109	-2,6477005E+002	-2,3872405E-001
02/09/2025 19:18:57.7109	-2,6473187E+002	-2,3915605E-001
02/09/2025 19:18:57.8109	-2,6476367E+002	-2,3951975E-001
02/09/2025 19:18:57.9109	-2,6477643E+002	-2,3967730E-001
02/09/2025 19:18:58.0109	-2,6479550E+002	-2,3980942E-001
02/09/2025 19:18:58.1109	-2,6480188E+002	-2,3998521E-001
02/09/2025 19:18:58.2109	-2,6473187E+002	-2,4016005E-001
02/09/2025 19:18:58.3109	-2,6477005E+002	-2,4034250E-001
02/09/2025 19:18:58.4109	-2,6482095E+002	-2,4051802E-001
02/09/2025 19:18:58.5109	-2,6477005E+002	-2,4067855E-001
02/09/2025 19:18:58.6109	-2,6475095E+002	-2,4084693E-001
02/09/2025 19:18:58.7109	-2,6481461E+002	-2,4106462E-001
02/09/2025 19:18:58.8109	-2,6480188E+002	-2,4139231E-001
02/09/2025 19:18:58.9109	-2,6477643E+002	-2,4178019E-001
02/09/2025 19:18:59.0109	-2,6477643E+002	-2,4221253E-001
02/09/2025 19:18:59.1109	-2,6484006E+002	-2,4263299E-001
02/09/2025 19:18:59.2109	-2,6475732E+002	-2,4300666E-001
02/09/2025 19:18:59.3109	-2,6480188E+002	-2,4317332E-001
02/09/2025 19:18:59.4109	-2,6479550E+002	-2,4333981E-001
02/09/2025 19:18:59.5109	-2,6483371E+002	-2,4352711E-001
02/09/2025 19:18:59.6109	-2,6479550E+002	-2,4369501E-001
02/09/2025 19:18:59.7109	-2,6478278E+002	-2,4385618E-001
02/09/2025 19:18:59.8109	-2,6481461E+002	-2,4403135E-001
02/09/2025 19:18:59.9109	-2,6475732E+002	-2,4417354E-001
02/09/2025 19:19:00.0109	-2,6485278E+002	-2,4434043E-001
02/09/2025 19:19:00.1109	-2,6477643E+002	-2,4460000E-001
02/09/2025 19:19:00.2109	-2,6482733E+002	-2,4495873E-001
02/09/2025 19:19:00.3109	-2,6480188E+002	-2,4535620E-001
02/09/2025 19:19:00.4109	-2,6482733E+002	-2,4577597E-001
02/09/2025 19:19:00.5109	-2,6477643E+002	-2,4615836E-001
02/09/2025 19:19:00.6109	-2,6485278E+002	-2,4631085E-001
02/09/2025 19:19:00.7109	-2,6481461E+002	-2,4641925E-001
02/09/2025 19:19:00.8109	-2,6480823E+002	-2,4657871E-001
02/09/2025 19:19:00.9109	-2,6480188E+002	-2,4674648E-001
02/09/2025 19:19:01.0109	-2,6481461E+002	-2,4691325E-001
02/09/2025 19:19:01.1109	-2,6478278E+002	-2,4708004E-001
02/09/2025 19:19:01.2109	-2,6481461E+002	-2,4722898E-001
02/09/2025 19:19:01.3109	-2,6475095E+002	-2,4740244E-001
02/09/2025 19:19:01.4109	-2,6477005E+002	-2,4761221E-001
02/09/2025 19:19:01.5109	-2,6482733E+002	-2,4791461E-001
02/09/2025 19:19:01.6109	-2,6480823E+002	-2,4831150E-001
02/09/2025 19:19:01.7109	-2,6479550E+002	-2,4873519E-001
02/09/2025 19:19:01.8109	-2,6475095E+002	-2,4915297E-001
02/09/2025 19:19:01.9109	-2,6481461E+002	-2,4948190E-001
02/09/2025 19:19:02.0109	-2,6473187E+002	-2,4960178E-001
02/09/2025 19:19:02.1109	-2,6477643E+002	-2,4971814E-001
02/09/2025 19:19:02.2109	-2,6476367E+002	-2,4987170E-001
02/09/2025 19:19:02.3109	-2,6479550E+002	-2,5002363E-001
02/09/2025 19:19:02.4109	-2,6479550E+002	-2,5017494E-001
02/09/2025 19:19:02.5109	-2,6478278E+002	-2,5032526E-001
02/09/2025 19:19:02.6109	-2,6480188E+002	-2,5045043E-001
02/09/2025 19:19:02.7109	-2,6479550E+002	-2,5059137E-001
02/09/2025 19:19:02.8109	-2,6472549E+002	-2,5083739E-001
02/09/2025 19:19:02.9109	-2,6475095E+002	-2,5120491E-001
02/09/2025 19:19:03.0109	-2,6475095E+002	-2,5160387E-001
02/09/2025 19:19:03.1109	-2,6477643E+002	-2,5203553E-001
02/09/2025 19:19:03.2109	-2,6475732E+002	-2,5238636E-001
02/09/2025 19:19:03.3109	-2,6481461E+002	-2,5253242E-001
02/09/2025 19:19:03.4109	-2,6480188E+002	-2,5263545E-001
02/09/2025 19:19:03.5109	-2,6482733E+002	-2,5277263E-001
02/09/2025 19:19:03.6109	-2,6485913E+002	-2,5292212E-001
02/09/2025 19:19:03.7109	-2,6480823E+002	-2,5307065E-001
02/09/2025 19:19:03.8109	-2,6475732E+002	-2,5321317E-001
02/09/2025 19:19:03.9109	-2,6481461E+002	-2,5334466E-001
02/09/2025 19:19:04.0109	-2,6478278E+002	-2,5349054E-001
02/09/2025 19:19:04.1109	-2,6470639E+002	-2,5367770E-001
02/09/2025 19:19:04.2109	-2,6475732E+002	-2,5398839E-001
02/09/2025 19:19:04.3109	-2,6475095E+002	-2,5436231E-001
02/09/2025 19:19:04.4109	-2,6478278E+002	-2,5477368E-001
02/09/2025 19:19:04.5109	-2,6475732E+002	-2,5519207E-001
02/09/2025 19:19:04.6109	-2,6475732E+002	-2,5554720E-001
02/09/2025 19:19:04.7109	-2,6478915E+002	-2,5567791E-001
02/09/2025 19:19:04.8109	-2,6475732E+002	-2,5580674E-001
02/09/2025 19:19:04.9109	-2,6480823E+002	-2,5596783E-001
02/09/2025 19:19:05.0109	-2,6475095E+002	-2,5610846E-001
02/09/2025 19:19:05.1109	-2,6484641E+002	-2,5625479E-001
02/09/2025 19:19:05.2109	-2,6484641E+002	-2,5639305E-001
02/09/2025 19:19:05.3109	-2,6477005E+002	-2,5651166E-001
02/09/2025 19:19:05.4109	-2,6478915E+002	-2,5665221E-001
02/09/2025 19:19:05.5109	-2,6473825E+002	-2,5687683E-001
02/09/2025 19:19:05.6109	-2,6478278E+002	-2,5721297E-001
02/09/2025 19:19:05.7109	-2,6484006E+002	-2,5760451E-001
02/09/2025 19:19:05.8109	-2,6485278E+002	-2,5802779E-001
02/09/2025 19:19:05.9109	-2,6475095E+002	-2,5840995E-001
02/09/2025 19:19:06.0109	-2,6474460E+002	-2,5854406E-001
02/09/2025 19:19:06.1109	-2,6475095E+002	-2,5861922E-001
02/09/2025 19:19:06.2109	-2,6473825E+002	-2,5875434E-001
02/09/2025 19:19:06.3109	-2,6478915E+002	-2,5889182E-001
02/09/2025 19:19:06.4109	-2,6478915E+002	-2,5902557E-001
02/09/2025 19:19:06.5109	-2,6478278E+002	-2,5915185E-001
02/09/2025 19:19:06.6109	-2,6482733E+002	-2,5928819E-001
02/09/2025 19:19:06.7109	-2,6478278E+002	-2,5942305E-001
02/09/2025 19:19:06.8109	-2,6480823E+002	-2,5959343E-001
02/09/2025 19:19:06.9109	-2,6473825E+002	-2,5988540E-001
02/09/2025 19:19:07.0109	-2,6477005E+002	-2,6026964E-001
02/09/2025 19:19:07.1109	-2,6478915E+002	-2,6068565E-001
02/09/2025 19:19:07.2109	-2,6477643E+002	-2,6109535E-001
02/09/2025 19:19:07.3109	-2,6479550E+002	-2,6141024E-001
02/09/2025 19:19:07.4109	-2,6477643E+002	-2,6150179E-001
02/09/2025 19:19:07.5109	-2,6476367E+002	-2,6159334E-001
02/09/2025 19:19:07.6109	-2,6473825E+002	-2,6171955E-001
02/09/2025 19:19:07.7109	-2,6478278E+002	-2,6184303E-001
02/09/2025 19:19:07.8109	-2,6473825E+002	-2,6197526E-001
02/09/2025 19:19:07.9109	-2,6480188E+002	-2,6208705E-001
02/09/2025 19:19:08.0109	-2,6482733E+002	-2,6218534E-001
02/09/2025 19:19:08.1109	-2,6472549E+002	-2,6230666E-001
02/09/2025 19:19:08.2109	-2,6478278E+002	-2,6251546E-001
02/09/2025 19:19:08.3109	-2,6479550E+002	-2,6287326E-001
02/09/2025 19:19:08.4109	-2,6482095E+002	-2,6327556E-001
02/09/2025 19:19:08.5109	-2,6475095E+002	-2,6370034E-001
02/09/2025 19:19:08.6109	-2,6478915E+002	-2,6404098E-001
02/09/2025 19:19:08.7109	-2,6480188E+002	-2,6416689E-001
02/09/2025 19:19:08.8109	-2,6472549E+002	-2,6424786E-001
02/09/2025 19:19:08.9109	-2,6479550E+002	-2,6435712E-001
02/09/2025 19:19:09.0109	-2,6475732E+002	-2,6448065E-001
02/09/2025 19:19:09.1109	-2,6481461E+002	-2,6460266E-001
02/09/2025 19:19:09.2109	-2,6484006E+002	-2,6471883E-001
02/09/2025 19:19:09.3109	-2,6475095E+002	-2,6483604E-001
02/09/2025 19:19:09.4109	-2,6476367E+002	-2,6494390E-001
02/09/2025 19:19:09.5109	-2,6482095E+002	-2,6509780E-001
02/09/2025 19:19:09.6109	-2,6477005E+002	-2,6538229E-001
02/09/2025 19:19:09.7109	-2,6484641E+002	-2,6573667E-001
02/09/2025 19:19:09.8109	-2,6476367E+002	-2,6614365E-001
02/09/2025 19:19:09.9109	-2,6484006E+002	-2,6656309E-001
02/09/2025 19:19:10.0109	-2,6478278E+002	-2,6690406E-001
02/09/2025 19:19:10.1109	-2,6475732E+002	-2,6703271E-001
02/09/2025 19:19:10.2109	-2,6480823E+002	-2,6715901E-001
02/09/2025 19:19:10.3109	-2,6473187E+002	-2,6729193E-001
02/09/2025 19:19:10.4109	-2,6482095E+002	-2,6739776E-001
02/09/2025 19:19:10.5109	-2,6477643E+002	-2,6751906E-001
02/09/2025 19:19:10.6109	-2,6480188E+002	-2,6762760E-001
02/09/2025 19:19:10.7109	-2,6479550E+002	-2,6771438E-001
02/09/2025 19:19:10.8109	-2,6473187E+002	-2,6782867E-001
02/09/2025 19:19:10.9109	-2,6481461E+002	-2,6803127E-001
02/09/2025 19:19:11.0109	-2,6478278E+002	-2,6834735E-001
02/09/2025 19:19:11.1109	-2,6480188E+002	-2,6873621E-001
02/09/2025 19:19:11.2109	-2,6480823E+002	-2,6915216E-001
02/09/2025 19:19:11.3109	-2,6479550E+002	-2,6954612E-001
02/09/2025 19:19:11.4109	-2,6478278E+002	-2,6967165E-001
02/09/2025 19:19:11.5109	-2,6475095E+002	-2,6973307E-001
02/09/2025 19:19:11.6109	-2,6480188E+002	-2,6983985E-001
02/09/2025 19:19:11.7109	-2,6479550E+002	-2,6995406E-001
02/09/2025 19:19:11.8109	-2,6479550E+002	-2,7006310E-001
02/09/2025 19:19:11.9109	-2,6482733E+002	-2,7016762E-001
02/09/2025 19:19:12.0109	-2,6475095E+002	-2,7026370E-001
02/09/2025 19:19:12.1109	-2,6475095E+002	-2,7036834E-001
02/09/2025 19:19:12.2109	-2,6478278E+002	-2,7051502E-001
02/09/2025 19:19:12.3109	-2,6480823E+002	-2,7079162E-001
02/09/2025 19:19:12.4109	-2,6476367E+002	-2,7116436E-001
02/09/2025 19:19:12.5109	-2,6482095E+002	-2,7157751E-001
02/09/2025 19:19:12.6109	-2,6475095E+002	-2,7199382E-001
02/09/2025 19:19:12.7109	-2,6474460E+002	-2,7231520E-001
02/09/2025 19:19:12.8109	-2,6479550E+002	-2,7239838E-001
02/09/2025 19:19:12.9109	-2,6476367E+002	-2,7247259E-001
02/09/2025 19:19:13.0109	-2,6475732E+002	-2,7257451E-001
02/09/2025 19:19:13.1109	-2,6483371E+002	-2,7267492E-001
02/09/2025 19:19:13.2109	-2,6482095E+002	-2,7277571E-001
02/09/2025 19:19:13.3109	-2,6477005E+002	-2,7287412E-001
02/09/2025 19:19:13.4109	-2,6475095E+002	-2,7293947E-001
02/09/2025 19:19:13.5109	-2,6478278E+002	-2,7303126E-001
02/09/2025 19:19:13.6109	-2,6477005E+002	-2,7322775E-001
02/09/2025 19:19:13.7109	-2,6482095E+002	-2,7355719E-001
02/09/2025 19:19:13.8109	-2,6480188E+002	-2,7394578E-001
02/09/2025 19:19:13.9109	-2,6475095E+002	-2,7436721E-001
02/09/2025 19:19:14.0109	-2,6484006E+002	-2,7470362E-001
02/09/2025 19:19:14.1109	-2,6480823E+002	-2,7481267E-001
02/09/2025 19:19:14.2109	-2,6483371E+002	-2,7486277E-001
02/09/2025 19:19:14.3109	-2,6478278E+002	-2,7495787E-001
02/09/2025 19:19:14.4109	-2,6484641E+002	-2,7506602E-001
02/09/2025 19:19:14.5109	-2,6484641E+002	-2,7516511E-001
02/09/2025 19:19:14.6109	-2,6478915E+002	-2,7525002E-001
02/09/2025 19:19:14.7109	-2,6482733E+002	-2,7534875E-001
02/09/2025 19:19:14.8109	-2,6475095E+002	-2,7542961E-001
02/09/2025 19:19:14.9109	-2,6490369E+002	-2,7556074E-001
02/09/2025 19:19:15.0109	-2,6478915E+002	-2,7584341E-001
02/09/2025 19:19:15.1109	-2,6476367E+002	-2,7618870E-001
02/09/2025 19:19:15.2109	-2,6480823E+002	-2,7660578E-001
02/09/2025 19:19:15.3109	-2,6485278E+002	-2,7702239E-001
02/09/2025 19:19:15.4109	-2,6480823E+002	-2,7737662E-001
02/09/2025 19:19:15.5109	-2,6476367E+002	-2,7748206E-001
02/09/2025 19:19:15.6109	-2,6477005E+002	-2,7759108E-001
02/09/2025 19:19:15.7109	-2,6480823E+002	-2,7771485E-001
02/09/2025 19:19:15.8109	-2,6481461E+002	-2,7781546E-001
02/09/2025 19:19:15.9109	-2,6478278E+002	-2,7790257E-001
02/09/2025 19:19:16.0109	-2,6490369E+002	-2,7798858E-001
02/09/2025 19:19:16.1109	-2,6484006E+002	-2,7806050E-001
02/09/2025 19:19:16.2109	-2,6478278E+002	-2,7815676E-001
02/09/2025 19:19:16.3109	-2,6478915E+002	-2,7833897E-001
02/09/2025 19:19:16.4109	-2,6479550E+002	-2,7864259E-001
02/09/2025 19:19:16.5109	-2,6480823E+002	-2,7902830E-001
02/09/2025 19:19:16.6109	-2,6485278E+002	-2,7945581E-001
02/09/2025 19:19:16.7109	-2,6476367E+002	-2,7983275E-001
02/09/2025 19:19:16.8109	-2,6480823E+002	-2,7994743E-001
02/09/2025 19:19:16.9109	-2,6486551E+002	-2,7998635E-001
02/09/2025 19:19:17.0109	-2,6475732E+002	-2,8007665E-001
02/09/2025 19:19:17.1109	-2,6480823E+002	-2,8017983E-001
02/09/2025 19:19:17.2109	-2,6477643E+002	-2,8026351E-001
02/09/2025 19:19:17.3109	-2,6475095E+002	-2,8035304E-001
02/09/2025 19:19:17.4109	-2,6473825E+002	-2,8043309E-001
02/09/2025 19:19:17.5109	-2,6475095E+002	-2,8052920E-001
02/09/2025 19:19:17.6109	-2,6480823E+002	-2,8066033E-001
02/09/2025 19:19:17.7109	-2,6472549E+002	-2,8091711E-001
02/09/2025 19:19:17.8109	-2,6480188E+002	-2,8128770E-001
02/09/2025 19:19:17.9109	-2,6479550E+002	-2,8171131E-001
02/09/2025 19:19:18.0109	-2,6477005E+002	-2,8213623E-001
02/09/2025 19:19:18.1109	-2,6477005E+002	-2,8245085E-001
02/09/2025 19:19:18.2109	-2,6478915E+002	-2,8252149E-001
02/09/2025 19:19:18.3109	-2,6471277E+002	-2,8258532E-001
02/09/2025 19:19:18.4109	-2,6480188E+002	-2,8266484E-001
02/09/2025 19:19:18.5109	-2,6476367E+002	-2,8274986E-001
02/09/2025 19:19:18.6109	-2,6477643E+002	-2,8283525E-001
02/09/2025 19:19:18.7109	-2,6478278E+002	-2,8290287E-001
02/09/2025 19:19:18.8109	-2,6475095E+002	-2,8295314E-001
02/09/2025 19:19:18.9109	-2,6477005E+002	-2,8302929E-001
02/09/2025 19:19:19.0109	-2,6477643E+002	-2,8320053E-001
02/09/2025 19:19:19.1109	-2,6480188E+002	-2,8353176E-001
02/09/2025 19:19:19.2109	-2,6473187E+002	-2,8392354E-001
02/09/2025 19:19:19.3109	-2,6470639E+002	-2,8434968E-001
02/09/2025 19:19:19.4109	-2,6478278E+002	-2,8470504E-001
02/09/2025 19:19:19.5109	-2,6480188E+002	-2,8480458E-001
02/09/2025 19:19:19.6109	-2,6475732E+002	-2,8484154E-001
02/09/2025 19:19:19.7109	-2,6476367E+002	-2,8491127E-001
02/09/2025 19:19:19.8109	-2,6480823E+002	-2,8499734E-001
02/09/2025 19:19:19.9109	-2,6478278E+002	-2,8508008E-001
02/09/2025 19:19:20.0109	-2,6478915E+002	-2,8514966E-001
02/09/2025 19:19:20.1109	-2,6482733E+002	-2,8521633E-001
02/09/2025 19:19:20.2109	-2,6480823E+002	-2,8527474E-001
02/09/2025 19:19:20.3109	-2,6478915E+002	-2,8538916E-001
02/09/2025 19:19:20.4109	-2,6479550E+002	-2,8566417E-001
02/09/2025 19:19:20.5109	-2,6475732E+002	-2,8601012E-001
02/09/2025 19:19:20.6109	-2,6478278E+002	-2,8643140E-001
02/09/2025 19:19:20.7109	-2,6479550E+002	-2,8686613E-001
02/09/2025 19:19:20.8109	-2,6480823E+002	-2,8721613E-001
02/09/2025 19:19:20.9109	-2,6475095E+002	-2,8732643E-001
02/09/2025 19:19:21.0109	-2,6472549E+002	-2,8741524E-001
02/09/2025 19:19:21.1109	-2,6473187E+002	-2,8751215E-001
02/09/2025 19:19:21.2109	-2,6474460E+002	-2,8758550E-001
02/09/2025 19:19:21.3109	-2,6475095E+002	-2,8767201E-001
02/09/2025 19:19:21.4109	-2,6482733E+002	-2,8773934E-001
02/09/2025 19:19:21.5109	-2,6476367E+002	-2,8779814E-001
02/09/2025 19:19:21.6109	-2,6477005E+002	-2,8788048E-001
02/09/2025 19:19:21.7109	-2,6476367E+002	-2,8805131E-001
02/09/2025 19:19:21.8109	-2,6476367E+002	-2,8835541E-001
02/09/2025 19:19:21.9109	-2,6478278E+002	-2,8874394E-001
02/09/2025 19:19:22.0109	-2,6484641E+002	-2,8917322E-001
02/09/2025 19:19:22.1109	-2,6482733E+002	-2,8958246E-001
02/09/2025 19:19:22.2109	-2,6473825E+002	-2,8969735E-001
02/09/2025 19:19:22.3109	-2,6477643E+002	-2,8970569E-001
02/09/2025 19:19:22.4109	-2,6473187E+002	-2,8978652E-001
02/09/2025 19:19:22.5109	-2,6478278E+002	-2,8987572E-001
02/09/2025 19:19:22.6109	-2,6473187E+002	-2,8994638E-001
02/09/2025 19:19:22.7109	-2,6478278E+002	-2,9001182E-001
02/09/2025 19:19:22.8109	-2,6480188E+002	-2,9008120E-001
02/09/2025 19:19:22.9109	-2,6475095E+002	-2,9014271E-001
02/09/2025 19:19:23.0109	-2,6480823E+002	-2,9025504E-001
02/09/2025 19:19:23.1109	-2,6475732E+002	-2,9051417E-001
02/09/2025 19:19:23.2109	-2,6477643E+002	-2,9088032E-001
02/09/2025 19:19:23.3109	-2,6482733E+002	-2,9130667E-001
02/09/2025 19:19:23.4109	-2,6481461E+002	-2,9174593E-001
02/09/2025 19:19:23.5109	-2,6479550E+002	-2,9206285E-001
02/09/2025 19:19:23.6109	-2,6473825E+002	-2,9211617E-001
02/09/2025 19:19:23.7109	-2,6470004E+002	-2,9216340E-001
02/09/2025 19:19:23.8109	-2,6477643E+002	-2,9222873E-001
02/09/2025 19:19:23.9109	-2,6477643E+002	-2,9230016E-001
02/09/2025 19:19:24.0109	-2,6474460E+002	-2,9237190E-001
02/09/2025 19:19:24.1109	-2,6480188E+002	-2,9242727E-001
02/09/2025 19:19:24.2109	-2,6480823E+002	-2,9246008E-001
02/09/2025 19:19:24.3109	-2,6476367E+002	-2,9250905E-001
02/09/2025 19:19:24.4109	-2,6475732E+002	-2,9267484E-001
